Tiny Problems 3 (problems without solution only)
VariableCount,ConstraintCount,MaxSummand
10,20,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
293,293,49,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,53,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,51,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,45,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,293,49,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,50,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,47,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,40,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,47,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,53,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,45,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,53,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,55,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,47,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,49,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,53,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,48,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,46,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,48,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,52,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,54,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,53,148,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,40,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,43,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,45,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,48,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,50,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,52,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,45,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,48,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,47,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,154,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,47,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,47,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,49,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,51,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,51,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,44,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,48,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,149,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,55,151,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,41,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,49,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,47,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,44,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,47,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,54,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,49,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,51,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,43,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,45,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,56,149,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,48,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,47,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,45,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,50,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,55,152,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,54,153,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,46,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,48,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,53,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,45,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,54,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,43,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,47,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,53,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,53,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,46,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,52,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
878,292,53,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,585,47,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,57,151,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,153,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,41,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,50,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,55,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,47,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,47,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,47,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,46,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,43,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,49,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,56,154,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,50,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,46,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
877,293,51,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,585,50,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
586,292,43,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,51,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,51,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,50,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,585,47,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,49,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,56,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,51,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,44,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,45,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,46,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,50,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,49,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,53,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,47,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,53,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,50,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,50,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,48,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,44,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,45,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,55,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,57,159,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,56,154,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,53,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,55,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,45,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,52,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,50,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,54,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,54,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,51,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,52,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,51,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,45,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,45,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,53,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,55,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,55,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,50,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,49,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,49,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,48,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,46,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,46,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,47,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,48,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,46,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,50,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,45,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,53,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,49,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
11702,12580,48,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,53,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,51,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,52,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,293,51,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,48,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,56,151,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,49,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
877,292,54,152,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,52,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,48,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,47,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,53,146,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,293,55,153,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,46,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,46,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,153,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,46,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,52,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,51,148,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,47,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,47,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,55,154,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,45,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
11995,15798,48,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,48,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,47,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,45,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,54,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,52,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,52,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
