Small Problems 3 (problems without solution only)
VariableCount,ConstraintCount,MaxSummand
20,25,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
642179,214158,81,186,81,183,20,44,1688,42,6,1,[1=14/6=1]
292,585,80,166,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,75,152,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,68,151,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1502321,216790,75,162,75,159,19,42,4380,41,6,1,[1=13/6=1]
293,585,75,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,73,168,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,78,160,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,80,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
4437330,228493,78,168,78,165,20,43,13677,46,7,1,[1=13/7=1]
2111441,201577,80,167,80,166,19,43,6465,36,6,1,[1=13/6=1]
487120,205381,77,181,76,177,18,39,1286,38,6,1,[1=12/6=1]
585,292,77,185,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,78,155,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,76,168,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1646847,213865,75,174,75,171,19,42,4694,74,7,1,[1=12/7=1]
292,585,73,156,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,72,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,74,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
2416586,220301,80,172,80,170,19,42,7134,24,3,1,[1=14/2=1/3=1]
292,586,81,175,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,293,80,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,78,194,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,74,157,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,83,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,78,180,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,76,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,78,175,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,84,177,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1326197,201284,78,170,78,170,19,43,3906,27,5,1,[1=14/5=1]
585,292,81,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,72,154,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
881791,209184,80,179,79,174,19,41,2556,32,5,1,[1=14/5=1]
585,292,71,155,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,76,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,75,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,76,168,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,79,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,77,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,76,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,76,181,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
722343,200992,78,172,78,168,19,42,2123,32,4,1,[1=15/4=1]
585,292,76,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,77,187,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,75,161,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,79,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
586,292,79,187,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,70,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,76,159,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,83,180,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,75,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,84,182,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
935622,238148,80,178,80,175,20,42,2617,96,8,1,[1=12/8=1]
292,585,73,159,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
4622817,234344,77,175,77,171,19,39,13287,26,4,1,[1=15/4=1]
877,292,73,161,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1478038,223812,75,161,75,154,20,43,4391,51,9,1,[1=11/9=1]
292,585,70,155,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
2596806,218838,75,158,75,153,19,41,8342,16,3,1,[1=16/3=1]
287592,204795,77,154,77,151,21,43,759,25,2,1,[1=19/2=1]
292,585,80,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,77,166,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,75,152,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,79,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,76,159,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,80,180,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,75,162,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,72,158,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,72,159,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,78,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1142465,198651,78,171,78,169,19,43,3452,37,4,1,[1=15/4=1]
585,292,69,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,79,182,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,71,155,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,877,79,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,79,175,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,76,157,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,79,181,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
446162,208599,76,155,76,152,20,43,1249,13,2,1,[1=18/2=1]
292,585,84,189,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
477758,213280,74,162,74,156,18,38,1339,95,8,1,[1=10/8=1]
292,585,78,179,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,77,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,80,193,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,81,168,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,74,166,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1118475,213573,73,161,73,154,18,40,3288,60,8,1,[1=8/2=1/8=1]
292,585,76,168,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1795763,209769,82,171,82,170,21,44,8041,40,5,1,[1=16/5=1]
807186,213572,79,173,79,171,19,42,2399,83,7,1,[1=10/2=1/7=1]
292,585,76,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,176,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,75,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1323564,204796,72,164,71,156,17,39,4061,19,3,1,[1=12/2=1/3=1]
293,585,79,181,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,78,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
4474194,231712,83,170,82,166,20,41,14505,33,4,1,[1=16/4=1]
586,292,76,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,74,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,83,181,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
432704,191922,77,163,76,158,19,40,1150,23,3,1,[1=14/2=1/3=1]
292,292,80,178,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
4285489,208599,74,161,73,155,18,40,13680,16,2,1,[1=16/2=1]
790802,221764,85,191,85,191,20,44,2229,112,9,1,[1=11/9=1]
585,292,79,177,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,79,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,77,162,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1218825,228201,75,174,75,169,18,39,3952,143,10,2,[1=8/10=1]
585,292,83,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,293,81,183,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,185,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,78,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,79,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
586,292,78,167,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,80,178,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,75,154,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,77,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,78,162,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,80,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
784366,189289,72,157,72,154,18,41,2281,30,5,1,[1=11/2=1/5=1]
585,292,78,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
728194,188119,74,170,74,170,18,42,2019,23,2,1,[1=16/2=1]
3805098,191923,76,159,76,157,21,44,12148,13,2,1,[1=19/2=1]
877,292,73,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,78,166,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,79,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,77,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,78,155,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,77,178,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,74,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,80,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,84,177,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
530713,210939,74,156,74,149,19,41,1557,35,5,1,[1=11/3=1/5=1]
292,585,77,154,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,179,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,79,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,84,178,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,73,150,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,77,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,75,167,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,78,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,77,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,80,176,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,79,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,79,179,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,80,168,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,81,180,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,78,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,293,76,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1340531,243122,71,168,71,162,17,39,4330,169,12,2,[1=5/12=1]
653297,186364,72,158,72,154,17,39,1891,23,2,1,[1=15/2=1]
678165,198067,74,162,74,159,18,38,1964,19,2,1,[1=16/2=1]
877,292,77,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,75,156,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,80,175,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,79,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,76,162,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,83,191,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
538612,193678,72,151,72,148,18,41,1595,31,3,1,[1=15/3=1]
585,292,79,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,76,178,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,79,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,77,161,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,74,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,82,179,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,293,79,187,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
223519,198359,80,176,80,174,18,40,509,40,4,1,[1=14/4=1]
585,292,86,195,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,74,156,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,76,178,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
521350,203918,74,157,74,154,19,43,1490,44,6,1,[1=13/6=1]
292,585,82,176,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,183,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,74,190,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1204782,224690,76,164,76,161,19,42,3641,145,11,2,[1=8/11=1]
226152,205966,76,170,74,157,17,36,485,25,2,1,[1=13/2=2]
292,585,75,158,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,73,150,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
3307153,208306,76,173,76,169,19,39,10396,16,2,1,[1=17/2=1]
585,585,71,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,76,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,74,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,78,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,76,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,82,166,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,175,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,83,184,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,73,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,82,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,86,182,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,77,162,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,77,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
532468,218254,79,181,79,175,19,42,1426,22,2,1,[1=17/2=1]
292,585,76,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,74,182,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,81,175,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,76,154,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1276460,199237,81,179,81,177,19,42,3788,23,4,1,[1=12/3=1/4=1]
292,585,75,158,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,77,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,76,162,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
569916,196896,76,164,76,162,19,43,1633,20,3,1,[1=16/3=1]
585,292,77,178,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,72,148,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,80,167,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,73,167,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,89,190,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,293,71,158,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,76,162,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1295770,204795,76,163,76,159,21,43,3943,15,2,1,[1=19/2=1]
585,292,79,175,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,76,168,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
441480,182268,72,148,72,145,19,41,1334,28,8,2,[1=7/4=1/8=1]
292,585,75,152,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,75,179,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,79,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1534795,204796,77,179,76,172,17,38,4662,58,7,1,[1=10/7=1]
585,293,80,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,77,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,79,176,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,76,159,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,87,182,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,75,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,78,162,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
611460,210062,87,192,86,190,19,42,1686,29,3,1,[1=14/2=1/3=1]
292,585,76,161,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,80,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,168,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,75,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,80,184,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,79,160,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,81,182,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,85,177,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
560555,207136,77,163,76,159,20,41,1561,93,10,1,[1=10/10=1]
577523,218546,77,163,77,162,19,43,1611,197,12,2,[1=7/12=1]
877,292,78,167,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,73,176,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1506416,208599,80,177,80,173,19,41,4740,29,4,1,[1=11/4=2]
292,585,78,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,74,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,78,162,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,77,157,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,82,176,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1221458,242244,77,173,76,167,18,41,3585,105,10,2,[1=8/10=1]
293,585,73,157,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,74,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,73,166,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,78,178,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,78,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,75,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,82,176,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
3613761,212695,73,158,73,154,19,43,11093,22,4,1,[1=15/4=1]
877,292,80,180,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,73,155,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,77,180,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
638961,208891,81,180,80,174,18,39,1858,30,4,1,[1=12/2=1/4=1]
292,585,78,158,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,81,177,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,76,175,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,877,75,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
391744,211232,75,166,74,158,18,40,1051,45,6,1,[1=12/6=1]
896126,230541,77,174,76,166,19,42,2594,115,8,1,[1=11/8=1]
1251593,208598,80,180,80,178,19,41,3821,77,7,1,[1=12/7=1]
1742516,219424,75,172,75,168,18,40,5433,32,5,1,[1=9/4=1/5=1]
292,877,83,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,72,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
975119,215035,80,167,80,164,21,44,2907,34,4,1,[1=17/4=1]
1659720,235223,80,169,80,166,20,44,5094,144,10,1,[1=10/10=1]
292,585,75,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,168,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
586,292,75,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
607365,214743,81,172,81,170,20,44,1770,76,7,1,[1=13/7=1]
877,292,74,158,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,79,182,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,78,162,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
859848,206843,71,160,70,152,17,37,2516,24,3,1,[1=11/3=2]
293,585,83,181,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,79,179,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,72,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,76,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,81,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,75,166,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,80,181,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,79,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,76,159,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
2440868,241951,82,180,82,177,20,43,7187,56,11,2,[1=9/11=1]
1073713,200699,77,162,77,159,20,42,3248,27,3,1,[1=15/2=1/3=1]
878,292,77,168,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,69,155,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,79,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,76,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,74,155,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,77,178,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,293,82,168,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,78,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,78,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,79,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,79,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,82,181,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,76,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
670558,208892,80,172,80,169,20,43,1960,21,3,1,[1=15/2=1/3=1]
292,293,78,177,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,73,166,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,76,177,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,80,180,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
644520,206551,76,161,74,154,18,40,1878,24,3,1,[1=15/3=1]
292,585,79,166,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
2142745,219423,78,175,78,169,19,41,6669,14,4,1,[1=15/4=1]
1718526,203918,80,175,80,172,19,41,5083,18,2,1,[1=17/2=1]
421879,219131,79,182,78,173,18,40,1100,27,4,1,[1=12/2=1/4=1]
292,585,75,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,84,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,70,157,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,79,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,186,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,75,154,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
509356,209476,80,174,80,173,19,43,1449,34,4,1,[1=15/4=1]
293,585,73,175,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,80,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,72,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,75,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,73,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,83,187,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,79,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,293,82,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,76,160,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,80,175,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,77,166,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1118475,238733,80,178,80,176,19,42,3158,33,5,1,[1=14/5=1]
585,292,81,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,80,184,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,70,150,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
4978283,234052,78,171,78,169,20,43,15500,108,9,1,[1=11/9=1]
292,585,79,157,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
647154,232589,79,171,79,167,20,41,1810,19,2,1,[1=16/2=2]
292,877,78,162,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,87,198,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,83,188,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,80,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,72,156,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
717369,233174,79,163,78,156,19,39,1973,31,3,1,[1=16/3=1]
839368,216790,77,174,77,170,18,42,2303,124,10,2,[1=6/2=1/10=1]
655345,243414,80,173,80,170,19,42,1726,120,11,2,[1=8/11=1]
413394,201577,75,160,75,157,19,42,1140,12,6,1,[1=8/2=1/3=1/6=1]
293,877,84,180,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,76,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,86,186,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,79,175,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,78,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,79,175,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,82,181,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,74,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
