Small Problems 2 (problems without solution only)
VariableCount,ConstraintCount,MaxSummand
20,15,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
292,585,54,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,59,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,56,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,60,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,51,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,57,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
667048,150378,56,107,56,105,16,29,2103,18,2,1,[1=14/2=1]
586,292,54,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,52,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,51,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,51,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,52,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
276766,145990,54,108,54,105,15,27,725,20,4,1,[1=11/4=1]
435629,152427,61,109,61,108,18,32,1242,23,2,1,[1=16/2=1]
629306,145990,58,103,58,103,17,31,1927,14,2,1,[1=15/2=1]
585,292,58,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
382967,143942,54,110,53,107,15,28,1038,22,2,1,[1=13/2=1]
292,585,53,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,54,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,57,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,54,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,877,52,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,53,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,56,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
163543,141309,54,102,53,99,16,27,432,28,3,1,[1=13/3=1]
292,585,55,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,54,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,877,52,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,51,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,56,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,57,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,52,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,53,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,293,55,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,57,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,62,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
610290,141309,54,108,54,107,15,29,1873,14,2,1,[1=13/2=1]
292,877,55,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
102105,144235,55,92,54,90,17,30,245,35,4,1,[1=13/4=1]
292,585,54,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
224982,151256,55,96,55,95,18,31,608,31,3,1,[1=15/3=1]
585,292,58,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,55,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,56,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
294321,155352,58,100,58,99,18,32,841,27,3,1,[1=15/3=1]
585,292,57,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,58,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,56,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,54,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,46,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,54,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,56,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,56,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,55,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,51,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,53,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,51,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,55,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,51,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,48,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,54,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
142772,137798,52,90,51,85,16,28,335,22,2,1,[1=14/2=1]
585,292,57,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,54,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,55,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,53,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,58,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,49,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,293,54,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,56,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,58,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,52,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,293,58,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,52,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,59,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,56,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
383260,160033,58,101,58,100,19,33,1178,45,5,1,[1=14/5=1]
585,292,52,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,48,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,57,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
473663,151841,55,104,55,101,16,30,1444,19,2,1,[1=14/2=1]
1961062,135165,52,101,52,99,15,28,6644,12,2,1,[1=13/2=1]
877,292,56,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,54,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,49,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,56,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,56,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,60,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,57,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,52,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,57,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,293,55,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,585,48,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,56,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
379164,141017,52,95,52,94,16,29,1034,27,3,1,[1=13/3=1]
585,293,56,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,52,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,54,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
212695,159448,56,103,56,102,18,32,543,23,2,1,[1=16/2=1]
292,585,52,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,50,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,58,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1161190,156815,59,111,59,110,16,29,3734,15,2,1,[1=14/2=1]
292,585,53,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,56,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,57,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,55,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,55,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,61,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,48,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,56,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,56,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,54,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,54,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,47,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,57,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,585,55,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
564943,152426,58,117,58,116,16,29,1665,15,2,1,[1=14/2=1]
292,585,53,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
128728,158863,59,103,59,102,18,32,288,18,2,1,[1=16/2=1]
585,292,55,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,53,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,59,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,57,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,57,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,52,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,51,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,585,53,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,53,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
157692,44177,53,94,52,91,-1,-1,377,-1,-1,-1,[-1=1]
585,292,57,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,56,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,58,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,57,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,57,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,60,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,55,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,53,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,54,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,50,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,53,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,55,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,877,60,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,54,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,55,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,54,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,51,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,50,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,52,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,56,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,61,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,51,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,48,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,57,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
236100,143065,52,109,52,107,14,27,543,28,3,1,[1=11/3=1]
292,585,57,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,293,57,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,56,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,52,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,52,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,48,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,60,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,58,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,56,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,52,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,53,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,52,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
496190,143942,50,82,50,79,18,31,1549,20,2,1,[1=16/2=1]
224105,144527,57,105,57,105,17,31,654,14,2,1,[1=15/2=1]
188997,154182,54,94,54,93,18,32,515,36,4,1,[1=14/4=1]
292,585,55,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,53,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,54,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
404617,156230,54,93,54,92,18,32,1269,33,6,1,[1=12/6=1]
193385,148623,54,97,53,93,17,29,518,26,3,1,[1=14/3=1]
293,585,58,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,51,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
406080,138090,52,89,52,89,17,31,1166,20,2,1,[1=15/2=1]
585,292,57,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
368924,145697,56,100,56,100,17,31,1126,21,4,1,[1=13/4=1]
585,292,53,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,55,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,56,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,57,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
586,292,52,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,60,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,53,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,54,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,56,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,59,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,48,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,59,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,55,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,53,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,55,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,59,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,57,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,49,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,51,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,586,54,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
175246,153889,58,107,58,107,18,31,446,31,3,1,[1=15/3=1]
292,585,49,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,61,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,50,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,60,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,56,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,54,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,54,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,54,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,47,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,55,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,61,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,55,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
586,292,61,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,56,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,57,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,53,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,51,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
234052,141016,53,90,53,90,17,31,632,11,2,1,[1=15/2=1]
571380,141016,52,106,52,105,15,28,1792,17,2,1,[1=13/2=1]
854289,150086,55,100,55,98,17,30,2679,21,2,1,[1=15/2=1]
585,292,53,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
247802,138969,54,95,53,93,16,29,743,18,2,1,[1=14/2=1]
585,292,58,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,53,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,50,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,54,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
618775,152427,57,105,57,105,18,32,1908,22,2,1,[1=16/2=1]
292,585,55,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,58,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,52,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,53,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,51,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,57,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
466348,138091,53,97,51,92,15,27,1418,35,4,1,[1=11/4=1]
292,585,59,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,54,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,56,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,52,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,58,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,56,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,61,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,56,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,54,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,53,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,60,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,50,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,51,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,56,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,60,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,51,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,49,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
409883,143357,56,108,56,107,16,30,1249,17,2,1,[1=14/2=1]
877,292,48,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,50,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,49,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,53,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,54,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
212110,141894,55,95,55,94,17,31,603,13,2,1,[1=15/2=1]
877,292,51,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,52,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
191338,135165,50,93,50,92,15,29,484,19,2,1,[1=13/2=1]
293,585,59,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,54,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,59,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,57,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,59,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,56,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,49,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,50,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,56,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,47,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,54,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,56,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,54,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,56,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,585,54,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,60,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,53,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,55,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,293,62,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,55,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,53,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
162081,154474,60,102,60,101,19,33,375,24,2,1,[1=17/2=1]
585,292,48,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,59,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
336450,144820,55,98,55,98,17,31,1008,18,2,1,[1=15/2=1]
820060,129898,50,97,49,94,14,27,2648,18,3,1,[1=11/3=1]
585,292,53,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,55,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,55,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,57,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,53,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
965464,151549,51,92,51,89,16,30,3037,25,6,1,[1=10/6=1]
292,585,55,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,52,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
163543,141601,45,95,45,90,13,24,424,34,4,1,[1=9/4=1]
585,292,55,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,52,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,56,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,58,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,59,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
1152706,129899,54,102,54,102,14,27,3818,16,2,1,[1=12/2=1]
292,585,56,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,49,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
165006,151841,58,103,58,102,17,31,427,21,2,1,[1=15/2=1]
585,292,55,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,58,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,61,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,56,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
401106,149501,55,102,55,101,16,30,1194,44,5,1,[1=11/5=1]
292,585,50,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,58,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
170273,45640,53,97,52,93,-1,-1,379,-1,-1,-1,[-1=1]
585,292,53,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,56,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,54,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,53,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,61,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,49,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,45,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
733167,153304,55,99,55,98,17,31,2301,23,4,1,[1=13/4=1]
292,585,57,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,56,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,55,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,56,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,50,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,55,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,55,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
135165,148623,53,95,53,94,17,30,314,40,4,1,[1=13/4=1]
585,292,52,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
330598,143649,57,101,57,100,18,30,912,16,2,1,[1=16/2=1]
585,292,51,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,48,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
581912,163544,62,111,62,111,19,33,1666,25,2,1,[1=17/2=1]
293,585,45,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,52,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,50,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,55,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,62,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
111468,142186,51,98,51,96,15,26,231,23,2,1,[1=13/2=1]
752769,136920,49,93,48,88,14,25,2466,14,2,1,[1=12/2=1]
585,292,53,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,56,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,54,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,57,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,53,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,60,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,53,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,53,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,51,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,51,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
177001,146282,56,99,55,94,16,29,429,12,2,1,[1=14/2=1]
877,292,54,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,56,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,59,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,293,53,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,54,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
