Tiny Problems 3 (problems with solution only)
VariableCount,ConstraintCount,MaxSummand
10,12,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
66119,125510,40,78,40,74,11,20,93,11,1,1,[1=11]
59683,117611,37,78,37,76,10,19,52,10,1,1,[1=10]
53539,105908,34,65,33,60,9,17,48,9,1,1,[1=9]
53540,110882,39,75,38,72,10,18,49,10,1,1,[1=10]
60268,128143,41,85,41,84,11,21,57,11,3,1,[1=8/3=1]
56757,122292,37,75,37,74,11,22,53,12,2,1,[1=9/2=1]
57050,122292,39,77,39,76,11,21,58,11,1,1,[1=11]
47980,107371,36,80,35,78,8,18,44,10,4,1,[1=4/4=1]
64949,126388,40,84,40,81,10,19,63,10,1,1,[1=10]
58513,120244,38,79,38,78,10,21,64,11,2,1,[1=8/2=1]
52369,112930,36,72,36,71,10,20,51,10,1,1,[1=10]
56758,118489,37,73,37,71,10,20,61,10,1,1,[1=10]
48273,104738,36,69,35,65,9,17,46,9,3,1,[1=6/3=1]
59391,122000,39,85,39,83,10,20,56,10,2,1,[1=8/2=1]
57051,110882,34,72,34,70,9,18,54,9,1,1,[1=9]
50321,113807,34,62,34,58,11,20,45,12,2,1,[1=9/2=1]
49444,112930,33,60,33,57,11,20,46,11,1,1,[1=11]
55294,111468,36,73,36,72,10,19,60,10,1,1,[1=10]
57342,121122,42,90,42,90,10,21,57,10,1,1,[1=10]
52954,114686,36,67,35,64,10,20,56,11,2,1,[1=8/2=1]
60268,114393,34,68,33,61,9,17,55,10,2,1,[1=7/2=1]
62609,119659,41,88,39,82,9,18,61,9,2,1,[1=7/2=1]
59975,113515,36,79,35,75,9,17,68,9,1,1,[1=9]
67875,122585,38,79,38,77,10,19,93,10,1,1,[1=10]
48273,92158,30,62,28,58,7,14,63,9,3,1,[1=4/3=1]
52954,110005,35,77,34,74,9,17,54,9,2,1,[1=7/2=1]
51784,114393,33,64,33,59,11,20,41,11,1,1,[1=11]
55588,113223,40,86,38,81,8,15,51,8,2,1,[1=6/2=1]
52370,107664,32,60,31,55,10,18,48,10,1,1,[1=10]
47688,103276,30,65,29,62,9,17,44,10,2,1,[1=7/2=1]
55879,117026,38,76,38,76,10,20,73,11,2,1,[1=8/2=1]
63194,122292,35,75,35,70,10,18,54,10,1,1,[1=10]
59390,107956,38,90,36,83,7,13,56,7,2,1,[1=5/2=1]
61146,118489,41,81,40,78,10,19,66,10,1,1,[1=10]
55002,124925,41,93,41,93,11,21,53,11,1,1,[1=11]
52954,121707,37,71,37,70,11,22,52,11,3,1,[1=8/3=1]
53540,113515,38,74,37,71,10,17,51,10,1,1,[1=10]
50906,117904,42,83,41,81,10,19,51,10,1,1,[1=10]
57928,112637,34,74,34,72,9,18,59,9,1,1,[1=9]
61439,117903,34,71,34,68,10,18,55,10,1,1,[1=10]
59683,117904,39,83,38,79,9,17,58,9,1,1,[1=9]
62901,122585,39,74,39,74,11,22,89,16,6,1,[1=5/6=1]
53246,116734,38,80,38,80,10,21,51,13,7,2,[1=3/7=1]
54710,125510,43,86,43,86,11,22,52,11,1,1,[1=11]
57928,128728,39,81,39,79,11,20,49,11,1,1,[1=11]
51199,114393,35,72,35,71,10,20,51,11,2,1,[1=8/2=1]
58805,124047,38,83,38,82,10,21,64,10,2,1,[1=8/2=1]
52076,108541,34,78,33,75,8,16,51,8,2,1,[1=6/2=1]
48566,112052,37,74,37,74,10,19,51,10,1,1,[1=10]
57343,123755,39,74,39,73,11,22,58,11,1,1,[1=11]
67290,131654,42,85,42,82,11,19,59,11,1,1,[1=11]
53247,111175,36,69,35,66,10,18,55,10,1,1,[1=10]
57050,121121,41,80,41,80,11,22,75,11,1,1,[1=11]
64657,118489,36,74,36,70,10,19,55,10,1,1,[1=10]
53832,107372,32,60,32,58,10,19,62,12,3,1,[1=7/3=1]
50614,116441,39,77,39,76,11,21,59,12,3,1,[1=8/3=1]
57635,124633,38,77,38,76,11,22,66,11,1,1,[1=11]
57342,106493,29,67,29,62,8,14,52,11,3,1,[1=5/3=1]
51492,113808,37,74,36,71,10,19,48,11,3,1,[1=7/3=1]
66412,121999,44,90,43,88,10,20,90,10,1,1,[1=10]
54710,115271,38,77,38,77,11,22,68,11,2,1,[1=9/2=1]
45933,96546,34,68,31,62,8,15,56,9,2,1,[1=6/2=1]
57343,120244,33,64,33,60,11,20,53,11,2,1,[1=9/2=1]
64072,106786,34,73,32,63,8,15,74,11,4,1,[1=4/4=1]
66120,113515,35,84,34,78,7,13,51,7,1,1,[1=7]
54710,109712,37,74,35,68,9,16,57,9,1,1,[1=9]
52661,112930,35,70,35,69,10,20,61,15,4,1,[1=6/4=1]
44178,104446,33,60,33,60,10,20,52,10,1,1,[1=10]
62609,122292,37,77,37,75,11,21,63,11,1,1,[1=11]
50614,112052,37,79,36,77,9,18,50,10,2,1,[1=7/2=1]
58805,116441,36,73,36,71,10,20,61,10,1,1,[1=10]
64072,127558,36,74,36,68,11,19,60,11,1,1,[1=11]
60268,118196,36,71,35,64,10,18,55,10,1,1,[1=10]
69046,118781,36,75,35,67,9,16,62,9,1,1,[1=9]
48565,112052,39,71,39,71,11,21,50,11,1,1,[1=11]
57636,116441,43,86,41,81,9,17,52,9,1,1,[1=9]
52077,114685,35,67,35,64,11,21,51,12,2,1,[1=9/2=1]
57928,126096,38,73,38,71,11,22,52,11,1,1,[1=11]
55587,118489,36,69,36,68,11,21,53,11,1,1,[1=11]
58220,122877,40,85,40,85,10,20,61,12,3,1,[1=7/3=1]
49151,110882,35,69,34,66,10,19,46,10,3,1,[1=7/3=1]
50907,115563,33,71,33,69,10,19,41,10,1,1,[1=10]
46225,112345,35,64,35,62,11,19,44,11,2,1,[1=9/2=1]
62024,125802,41,82,41,81,11,20,62,11,1,1,[1=11]
54124,109127,38,79,36,73,8,16,49,8,1,1,[1=8]
61732,123755,34,77,34,74,10,20,61,10,3,1,[1=7/3=1]
53540,117026,33,66,33,61,10,18,42,10,2,1,[1=8/2=1]
59975,117611,39,83,38,80,9,17,75,10,2,1,[1=7/2=1]
55002,107956,32,63,30,57,9,17,76,14,5,1,[1=4/5=1]
59390,126095,38,72,38,70,11,22,55,12,2,1,[1=9/2=1]
56172,119074,40,80,40,79,10,21,54,10,1,1,[1=10]
58513,119951,36,72,36,69,10,19,51,10,1,1,[1=10]
51784,114686,37,69,37,68,11,21,50,11,1,1,[1=11]
54124,120244,38,73,38,71,11,21,47,11,1,1,[1=11]
47981,115563,37,77,37,77,10,20,46,10,3,1,[1=7/3=1]
45640,103860,33,66,32,63,9,18,54,11,2,1,[1=5/2=2]
57050,125511,39,74,39,70,11,19,50,11,1,1,[1=11]
57343,120537,40,81,40,81,11,21,65,11,1,1,[1=11]
62316,117318,37,79,37,77,10,19,59,10,1,1,[1=10]
64072,120829,37,77,36,72,10,17,54,10,1,1,[1=10]
50029,113223,34,65,34,64,10,20,45,10,3,1,[1=7/3=1]
58220,120244,35,69,35,66,10,19,65,13,3,1,[1=7/3=1]
67583,131654,38,78,37,70,10,18,53,10,1,1,[1=10]
59976,113223,39,77,37,71,9,15,57,9,1,1,[1=9]
59683,119366,38,75,38,74,11,20,71,11,1,1,[1=11]
48858,116733,35,71,35,71,11,22,55,12,3,1,[1=8/3=1]
56172,122292,40,80,40,79,10,20,52,10,1,1,[1=10]
52662,117026,35,69,35,67,10,19,45,10,3,1,[1=7/3=1]
51784,117026,37,73,37,72,10,20,56,11,2,1,[1=8/2=1]
58806,112930,31,68,31,64,9,17,51,9,1,1,[1=9]
58513,118781,40,79,40,79,11,22,66,11,1,1,[1=11]
57635,117611,41,85,40,83,10,20,71,10,1,1,[1=10]
51199,114393,36,85,36,85,9,19,46,10,2,1,[1=7/2=1]
47688,107664,33,59,33,59,11,22,57,13,3,1,[1=8/3=1]
60854,123170,36,75,36,72,10,21,66,11,2,1,[1=8/2=1]
48858,118196,36,74,36,74,11,22,49,11,4,1,[1=7/4=1]
57928,114101,33,75,33,73,9,18,52,9,1,1,[1=9]
53832,108249,38,74,37,72,9,18,62,10,2,1,[1=7/2=1]
46225,104738,31,63,31,61,10,19,37,10,1,1,[1=10]
58513,127265,38,78,38,76,11,20,47,12,2,1,[1=9/2=1]
52954,112638,38,72,37,69,10,19,54,10,1,1,[1=10]
57928,114978,39,79,38,75,9,17,54,9,1,1,[1=9]
58220,115563,35,80,34,74,9,18,60,10,2,1,[1=7/2=1]
56757,117904,39,79,38,76,10,18,60,10,1,1,[1=10]
50321,111759,34,73,34,72,9,19,42,9,3,1,[1=6/3=1]
57050,125803,40,79,39,75,10,18,49,10,2,1,[1=6/2=2]
53247,110297,34,69,33,65,10,18,49,10,1,1,[1=10]
56757,112637,39,76,37,70,9,17,60,9,1,1,[1=9]
54418,101812,35,78,33,72,7,14,64,7,1,1,[1=7]
54709,115271,35,68,34,63,10,18,45,10,1,1,[1=10]
65242,116733,33,67,32,58,9,16,53,9,1,1,[1=9]
57928,110297,34,66,33,61,9,16,58,9,1,1,[1=9]
52954,114100,34,61,34,60,11,21,57,11,1,1,[1=11]
60269,118196,36,74,36,72,10,20,61,10,1,1,[1=10]
60561,125510,42,84,42,84,11,21,74,11,1,1,[1=11]
63779,129314,40,84,40,82,11,20,59,12,3,1,[1=8/3=1]
50907,118196,38,79,38,79,10,20,60,11,2,1,[1=8/2=1]
51492,104446,36,68,34,62,9,17,50,9,1,1,[1=9]
55587,118196,37,92,37,92,10,20,58,11,3,1,[1=7/3=1]
60561,121415,38,84,37,80,9,18,57,9,3,1,[1=6/3=1]
61731,117026,37,70,37,69,11,20,75,11,1,1,[1=11]
56758,118782,38,79,37,75,9,18,55,9,4,1,[1=5/4=1]
55880,114685,35,74,35,71,9,19,45,9,1,1,[1=9]
59098,123462,41,81,41,80,11,22,62,11,1,1,[1=11]
59098,120536,41,80,40,75,10,19,57,10,1,1,[1=10]
57635,123170,38,80,38,77,10,19,53,12,4,1,[1=6/4=1]
50907,113515,33,68,33,66,10,18,41,10,3,1,[1=5/2=1/3=1]
50321,104738,35,69,34,66,9,16,42,9,1,1,[1=9]
58806,118489,38,79,37,75,9,17,53,9,1,1,[1=9]
61146,110005,35,77,34,71,8,14,61,8,1,1,[1=8]
48566,113515,36,72,36,72,10,21,46,10,3,1,[1=7/3=1]
49736,96254,28,56,27,49,8,15,38,9,5,2,[1=3/5=1]
62902,116441,35,72,34,66,9,18,62,10,2,1,[1=7/2=1]
59683,107079,35,74,33,67,8,16,60,9,3,1,[1=5/3=1]
44763,96254,34,65,32,61,8,14,52,8,1,1,[1=8]
54124,117611,37,76,37,75,10,20,53,11,2,1,[1=8/2=1]
54710,110004,32,66,32,62,10,18,51,10,1,1,[1=10]
44177,105031,33,64,33,64,10,19,43,10,1,1,[1=10]
47688,101520,33,66,32,63,9,16,40,9,1,1,[1=9]
50614,109126,34,70,33,67,9,19,47,9,1,1,[1=9]
58513,118196,37,81,37,79,10,18,55,10,1,1,[1=10]
54417,108249,33,66,32,62,9,18,58,9,1,1,[1=9]
56173,117612,36,70,35,66,10,18,52,11,3,1,[1=7/3=1]
50906,104445,33,64,32,61,9,17,59,9,1,1,[1=9]
67875,131362,42,87,42,85,11,20,72,11,1,1,[1=11]
56465,115855,41,84,40,81,10,20,49,10,1,1,[1=10]
50614,103568,34,66,33,64,9,18,59,12,3,1,[1=6/3=1]
50321,112930,33,63,33,62,10,21,58,11,3,1,[1=5/2=1/3=1]
51784,120537,36,72,36,71,11,21,50,11,1,1,[1=11]
55587,117611,38,69,38,68,11,19,59,11,1,1,[1=11]
62316,121707,37,74,36,67,10,17,58,10,1,1,[1=10]
48566,110882,33,65,33,64,10,21,41,10,3,1,[1=7/3=1]
62317,124925,38,72,38,70,11,21,65,11,1,1,[1=11]
59683,116148,35,77,35,75,9,19,58,9,2,1,[1=7/2=1]
55003,112930,36,72,35,69,9,18,67,11,3,1,[1=6/3=1]
61731,122584,40,79,39,75,10,17,56,10,1,1,[1=10]
56173,122878,36,69,36,66,11,22,42,11,1,1,[1=11]
54417,112930,35,68,35,67,10,19,61,10,1,1,[1=10]
62609,125803,40,82,39,76,10,18,52,10,2,1,[1=8/2=1]
66119,114686,39,80,37,74,9,17,68,9,1,1,[1=9]
60268,124047,37,73,37,71,11,22,63,12,2,1,[1=9/2=1]
56465,126680,38,76,38,73,11,21,51,12,2,1,[1=7/2=2]
54124,119074,37,75,37,74,10,21,55,10,2,1,[1=8/2=1]
64657,121707,38,77,38,75,10,19,76,10,1,1,[1=10]
53539,119074,40,76,40,76,11,21,59,11,1,1,[1=11]
61146,117611,38,89,38,87,9,15,56,9,1,1,[1=9]
48273,111175,37,75,37,75,10,21,44,10,1,1,[1=10]
56465,114978,40,82,38,77,9,17,51,9,2,1,[1=7/2=1]
64072,125803,40,79,40,78,11,22,72,11,1,1,[1=11]
47103,108834,33,59,33,58,11,22,53,11,1,1,[1=11]
52954,107078,36,71,35,68,9,17,52,9,1,1,[1=9]
49150,111760,37,70,36,67,10,18,54,11,3,1,[1=7/3=1]
59098,126095,41,85,41,84,11,20,57,11,2,1,[1=9/2=1]
57343,124048,37,77,37,76,11,22,67,11,1,1,[1=11]
55880,118781,38,79,38,78,10,20,58,10,1,1,[1=10]
58220,123170,38,85,38,84,10,19,52,10,2,1,[1=8/2=1]
58221,121999,36,74,36,72,11,21,50,11,1,1,[1=11]
47103,112052,36,68,36,68,11,22,53,11,1,1,[1=11]
50028,102398,34,63,32,58,9,17,57,9,1,1,[1=9]
55880,116441,39,76,38,70,10,19,52,10,1,1,[1=10]
62316,114393,39,79,37,73,9,15,66,9,1,1,[1=9]
51199,116441,37,69,37,68,11,20,48,11,1,1,[1=11]
59390,124633,41,78,41,76,11,20,52,11,1,1,[1=11]
55295,116733,34,67,34,64,10,20,51,11,5,1,[1=5/5=1]
55002,123463,37,72,37,70,11,21,51,11,1,1,[1=11]
52954,117319,39,83,39,83,10,20,54,10,1,1,[1=10]
57050,119659,36,69,36,66,10,18,44,10,3,1,[1=7/3=1]
45347,103276,34,62,33,60,10,20,48,10,1,1,[1=10]
54417,120244,35,68,35,65,11,20,50,15,4,1,[1=5/2=1/4=1]
55003,120244,38,73,38,72,11,20,56,12,2,1,[1=9/2=1]
60561,114393,35,72,34,64,9,15,46,9,1,1,[1=9]
66412,117026,39,84,38,81,9,17,76,9,1,1,[1=9]
56758,114685,36,80,36,79,9,19,54,9,1,1,[1=9]
56172,111467,35,70,34,67,9,19,62,16,6,2,[1=3/6=1]
57342,119952,39,76,39,75,11,21,60,11,1,1,[1=11]
48858,117611,36,70,36,70,11,22,54,12,2,1,[1=9/2=1]
61146,117318,37,76,36,71,9,17,61,9,1,1,[1=9]
62024,117611,37,74,36,70,10,18,69,10,1,1,[1=10]
56172,112345,36,71,36,70,9,19,58,9,1,1,[1=9]
55002,111174,34,60,33,54,10,18,48,10,1,1,[1=10]
53247,126680,38,73,38,71,11,22,49,11,1,1,[1=11]
50321,114101,37,69,37,68,11,21,50,11,1,1,[1=11]
52661,121707,41,79,41,79,11,22,57,11,2,1,[1=9/2=1]
69923,133409,40,84,40,81,10,19,67,11,2,1,[1=8/2=1]
66705,126096,39,86,38,81,10,17,70,10,1,1,[1=10]
56173,112053,37,76,35,70,8,16,50,9,2,1,[1=6/2=1]
56173,126095,39,74,39,73,11,22,53,12,2,1,[1=9/2=1]
43593,105323,33,68,33,67,10,20,47,10,3,1,[1=7/3=1]
57635,125803,40,80,40,80,11,22,62,12,2,1,[1=9/2=1]
55294,119367,38,78,38,77,10,21,53,11,3,1,[1=7/3=1]
55294,111760,37,78,36,75,9,17,59,10,3,1,[1=6/3=1]
53832,111759,34,68,33,61,8,16,47,8,2,1,[1=6/2=1]
57342,124340,39,75,39,74,11,22,54,11,2,1,[1=9/2=1]
57635,112930,35,72,35,70,9,18,63,9,1,1,[1=9]
59976,122292,38,90,38,88,9,19,48,10,5,1,[1=4/5=1]
59976,124926,40,79,40,77,11,21,53,11,2,1,[1=9/2=1]
54125,116440,36,71,36,70,10,21,69,10,2,1,[1=8/2=1]
59975,125510,39,76,39,73,11,20,47,11,1,1,[1=11]
61438,116441,38,76,37,73,10,18,82,10,1,1,[1=10]
57050,119074,39,76,38,72,10,18,49,10,4,1,[1=6/4=1]
53247,112638,37,86,37,86,9,19,64,9,1,1,[1=9]
61146,125510,35,69,35,65,11,21,58,11,1,1,[1=11]
58805,120244,36,78,36,74,9,16,49,9,1,1,[1=9]
64949,126095,38,77,38,72,11,18,61,11,1,1,[1=11]
46225,106786,32,66,32,66,9,19,51,11,5,1,[1=4/5=1]
55295,114978,33,71,33,68,10,19,43,10,1,1,[1=10]
60853,121707,39,84,39,82,10,19,57,10,1,1,[1=10]
69045,114686,34,83,32,72,7,14,68,8,3,1,[1=4/3=1]
55002,112052,38,73,37,69,10,18,59,10,1,1,[1=10]
56465,117026,38,76,37,72,10,17,52,10,1,1,[1=10]
71678,127266,39,80,39,79,11,22,90,18,5,1,[1=6/5=1]
59391,114100,38,78,36,72,8,15,62,9,4,1,[1=4/4=1]
64071,123755,40,83,39,78,10,18,57,10,1,1,[1=10]
50321,112637,35,66,34,63,10,20,51,11,7,2,[1=3/7=1]
55295,123462,37,72,37,71,11,21,60,12,2,1,[1=9/2=1]
57927,113223,36,71,36,69,10,20,76,10,1,1,[1=10]
54710,117611,38,69,38,69,11,21,77,13,3,1,[1=8/3=1]
50028,107664,34,61,34,61,10,21,57,19,7,2,[1=3/7=1]
55295,117611,35,66,35,64,11,21,52,11,1,1,[1=11]
54124,116148,37,75,36,72,10,20,51,10,4,1,[1=6/4=1]
50614,112052,37,69,37,69,10,20,55,10,1,1,[1=10]
68168,135750,41,84,41,81,11,21,61,11,1,1,[1=11]
62901,120537,33,76,33,72,9,18,57,11,3,1,[1=6/3=1]
49150,111759,38,75,37,73,9,18,51,9,2,1,[1=7/2=1]
57050,117904,38,81,38,80,10,20,62,10,2,1,[1=8/2=1]
60561,124633,37,77,37,74,10,19,48,10,1,1,[1=10]
53832,112345,38,77,37,74,9,19,50,9,2,1,[1=7/2=1]
66412,118489,38,81,38,80,10,19,78,10,1,1,[1=10]
52662,106493,35,70,34,68,9,18,65,15,5,1,[1=4/5=1]
52076,112345,34,65,33,59,10,20,43,10,1,1,[1=10]
56758,115563,38,77,37,74,10,18,62,10,1,1,[1=10]
56172,122877,35,78,35,76,10,19,45,11,3,1,[1=5/2=1/3=1]
67290,128143,38,96,38,93,9,18,57,9,2,1,[1=7/2=1]
68752,127266,41,89,40,84,9,17,55,9,1,1,[1=9]
52076,116733,36,75,36,75,10,21,51,11,2,1,[1=8/2=1]
53247,115270,37,77,36,73,9,18,52,9,3,1,[1=6/3=1]
58513,124340,40,77,40,76,11,21,58,11,1,1,[1=11]
54124,116733,37,77,37,75,10,19,52,10,2,1,[1=8/2=1]
65242,121999,39,90,38,86,9,15,58,10,2,1,[1=7/2=1]
56465,115563,39,76,39,75,10,21,65,10,1,1,[1=10]
58513,110590,38,76,37,73,9,18,63,9,1,1,[1=9]
55002,118196,38,80,38,80,11,21,76,11,1,1,[1=11]
63487,121706,40,82,39,78,9,18,66,10,3,1,[1=4/2=1/3=1]
56173,112638,33,69,33,67,9,17,49,9,1,1,[1=9]
64657,122000,39,85,39,84,9,19,73,10,2,1,[1=7/2=1]
62609,118781,35,74,34,69,10,18,56,10,1,1,[1=10]
54125,111468,38,76,36,71,8,16,51,8,3,1,[1=5/3=1]
57050,113223,40,81,39,79,10,19,78,10,1,1,[1=10]
59391,109712,32,66,31,60,9,15,48,9,1,1,[1=9]
52369,117611,35,66,35,65,11,21,58,11,1,1,[1=11]
52369,118782,40,79,39,75,10,19,44,10,1,1,[1=10]
58805,117904,37,83,37,81,10,20,56,10,4,1,[1=6/4=1]
50614,116441,37,72,37,72,10,21,49,11,3,1,[1=7/3=1]
52369,115271,34,66,34,64,11,19,44,11,1,1,[1=11]
56465,110883,35,72,34,68,9,17,52,9,1,1,[1=9]
61731,130484,42,84,42,83,11,22,63,12,2,1,[1=9/2=1]
62023,122877,38,80,37,77,10,20,75,12,4,1,[1=6/4=1]
57635,113808,37,71,36,67,10,18,56,10,1,1,[1=10]
51784,105908,33,69,32,66,9,17,52,9,1,1,[1=9]
54709,110882,32,66,31,61,8,15,46,10,4,1,[1=4/4=1]
58806,121707,39,76,39,74,11,20,51,11,1,1,[1=11]
69630,129314,37,78,37,74,10,19,65,15,5,1,[1=5/5=1]
55880,112638,35,78,35,77,9,17,57,9,1,1,[1=9]
58220,106786,38,69,36,64,9,16,67,9,1,1,[1=9]
55295,112638,34,70,34,67,10,21,53,10,1,1,[1=10]
53540,112052,40,83,39,81,9,18,54,10,2,1,[1=7/2=1]
45641,109126,34,67,34,67,11,21,54,11,1,1,[1=11]
59098,118782,34,80,34,78,9,17,56,10,2,1,[1=7/2=1]
51491,106786,32,64,32,64,10,21,63,13,4,1,[1=6/4=1]
59391,125510,40,81,40,80,11,19,57,11,1,1,[1=11]
63779,122877,39,77,39,76,11,22,77,11,1,1,[1=11]
57342,121707,42,85,41,82,10,19,57,10,1,1,[1=10]
50907,106493,36,68,35,66,10,18,68,10,1,1,[1=10]
56465,122584,39,76,39,75,11,20,54,11,1,1,[1=11]
51199,112052,37,69,37,69,11,21,55,11,1,1,[1=11]
70508,129899,37,87,37,83,10,17,65,10,3,1,[1=7/3=1]
50029,103860,32,65,31,62,9,19,46,9,1,1,[1=9]
63779,116440,35,78,34,72,8,16,70,9,2,1,[1=6/2=1]
55003,118782,40,81,40,79,10,19,50,10,1,1,[1=10]
51784,117904,37,68,37,67,11,20,49,11,1,1,[1=11]
58513,117904,38,80,37,76,10,18,51,10,1,1,[1=10]
56465,112638,38,77,37,75,10,20,67,10,1,1,[1=10]
49736,114978,35,66,35,65,11,22,44,11,1,1,[1=11]
59976,124926,41,81,41,80,11,20,69,11,1,1,[1=11]
60561,119074,36,74,36,71,10,19,54,10,1,1,[1=10]
62609,105031,31,78,30,71,6,10,49,6,1,1,[1=6]
61438,110882,35,72,33,66,9,16,72,10,2,1,[1=7/2=1]
54710,99179,37,70,33,59,7,13,54,7,1,1,[1=7]
63194,120537,38,80,38,78,10,17,61,10,1,1,[1=10]
64657,125218,40,84,40,83,10,21,76,11,2,1,[1=8/2=1]
57635,116440,40,82,39,79,10,18,55,10,1,1,[1=10]
54417,108834,34,64,33,60,10,20,58,10,1,1,[1=10]
77237,124047,37,77,37,74,10,20,90,10,1,1,[1=10]
51199,117611,38,81,38,81,10,19,55,10,2,1,[1=8/2=1]
61732,110882,33,72,32,65,8,16,50,8,1,1,[1=8]
57342,112052,35,82,34,78,9,15,50,9,4,1,[1=5/4=1]
50906,113515,33,65,33,63,10,21,42,10,1,1,[1=10]
51491,119074,39,74,39,74,11,21,52,12,2,1,[1=9/2=1]
55879,110882,35,73,35,73,9,20,66,10,2,1,[1=7/2=1]
54710,121707,36,72,36,70,11,21,44,11,5,1,[1=6/5=1]
61438,122877,39,78,38,74,10,18,55,10,1,1,[1=10]
65535,132825,42,85,42,83,11,20,62,15,5,1,[1=6/5=1]
58805,117611,39,82,39,81,10,20,62,10,1,1,[1=10]
61439,117026,33,79,33,75,9,17,47,9,1,1,[1=9]
61731,112638,32,68,32,65,9,19,73,10,3,1,[1=6/3=1]
49444,113807,32,64,32,61,10,20,39,10,2,1,[1=8/2=1]
62024,131654,40,82,40,80,11,22,64,11,1,1,[1=11]
55002,122584,36,68,36,66,11,22,53,11,1,1,[1=11]
63487,121415,37,82,37,80,9,18,68,12,3,1,[1=6/3=1]
50028,115856,36,65,36,64,11,21,43,11,1,1,[1=11]
57928,119951,34,66,34,63,11,21,64,11,2,1,[1=9/2=1]
48273,105909,36,76,35,74,9,19,45,9,1,1,[1=9]
63487,125218,37,78,37,75,10,19,60,10,2,1,[1=8/2=1]
52662,124340,40,77,40,77,11,22,58,17,6,1,[1=5/6=1]
64365,110589,38,81,36,75,8,15,65,8,1,1,[1=8]
59391,117904,35,69,34,63,10,18,52,10,1,1,[1=10]
70215,131362,34,73,34,64,11,19,57,11,1,1,[1=11]
52662,112052,33,67,32,63,9,17,42,10,2,1,[1=7/2=1]
55587,114978,38,74,38,74,10,21,65,12,3,1,[1=7/3=1]
57636,112930,35,76,35,75,10,20,65,10,1,1,[1=10]
64365,128143,38,78,38,74,10,19,50,10,1,1,[1=10]
60561,117026,36,73,36,70,10,18,57,10,2,1,[1=8/2=1]
60853,129021,40,80,40,78,11,21,50,11,3,1,[1=8/3=1]
60269,116441,39,78,37,72,9,16,55,10,2,1,[1=7/2=1]
51492,115564,33,69,33,65,10,19,45,10,2,1,[1=6/2=2]
53539,117611,38,76,38,75,10,20,56,10,2,1,[1=8/2=1]
52077,115271,37,69,37,68,11,21,51,11,1,1,[1=11]
54125,119659,36,75,36,73,10,19,41,11,3,1,[1=7/3=1]
59098,111174,36,82,34,75,8,16,49,8,1,1,[1=8]
66997,126095,37,83,36,76,9,16,49,9,1,1,[1=9]
57050,125218,40,89,40,88,11,20,57,11,1,1,[1=11]
55003,120829,40,75,40,75,11,22,70,11,1,1,[1=11]
54125,109419,36,71,35,68,10,17,50,10,1,1,[1=10]
57928,113808,40,85,38,80,8,15,55,8,2,1,[1=6/2=1]
61146,119952,36,69,36,66,10,20,63,10,1,1,[1=10]
64364,123755,37,75,37,72,10,19,66,10,1,1,[1=10]
57928,126095,41,83,41,82,11,21,63,11,2,1,[1=9/2=1]
47396,113808,37,77,36,75,9,18,48,11,4,1,[1=3/2=1/4=1]
50906,110589,36,74,35,71,9,19,44,9,1,1,[1=9]
55002,110882,34,70,33,64,9,16,57,9,2,1,[1=7/2=1]
57928,122585,37,71,37,68,10,18,50,10,1,1,[1=10]
47981,109126,36,73,35,71,9,18,44,9,2,1,[1=7/2=1]
61439,117318,35,73,34,68,9,16,62,10,2,1,[1=7/2=1]
43300,105031,32,65,32,65,10,20,43,10,1,1,[1=10]
55880,115270,30,63,30,59,9,18,41,9,4,1,[1=3/2=1/4=1]
63194,117903,34,76,33,69,9,15,47,9,1,1,[1=9]
50906,114393,39,81,38,79,10,20,54,10,1,1,[1=10]
51491,114101,35,70,35,69,11,22,41,11,1,1,[1=11]
55295,111760,33,70,32,63,9,16,49,10,2,1,[1=7/2=1]
59975,120536,38,79,37,75,10,19,61,10,1,1,[1=10]
64072,128436,41,84,41,83,11,20,60,14,4,1,[1=7/4=1]
42129,87769,31,68,29,64,7,14,39,7,2,1,[1=5/2=1]
57050,115563,37,74,35,66,9,15,47,9,2,1,[1=7/2=1]
55002,114393,35,72,35,70,10,21,52,10,1,1,[1=10]
58513,121414,41,87,41,87,10,19,72,11,2,1,[1=8/2=1]
63487,126680,39,79,39,77,11,22,71,11,1,1,[1=11]
55880,124633,40,81,40,80,11,21,46,11,1,1,[1=11]
57927,116149,39,74,38,68,10,17,64,10,1,1,[1=10]
57050,111467,34,72,34,70,10,19,73,10,1,1,[1=10]
46810,99765,37,69,35,65,9,15,53,9,1,1,[1=9]
53247,118782,39,78,39,77,10,20,50,10,2,1,[1=8/2=1]
53539,119952,36,75,36,74,11,21,46,11,1,1,[1=11]
54709,110297,33,65,33,63,10,20,57,10,1,1,[1=10]
59098,114100,37,74,37,73,10,20,78,10,1,1,[1=10]
60561,129314,38,76,38,74,11,21,59,12,2,1,[1=7/2=2]
57635,109420,38,72,37,70,10,20,74,16,6,2,[1=4/6=1]
61731,125510,35,78,35,73,9,18,41,9,2,1,[1=5/2=2]
48858,103861,31,72,31,71,8,17,44,8,4,1,[1=4/4=1]
59390,118488,33,72,33,69,9,19,66,9,2,1,[1=5/2=2]
