Small Problems 2 (problems with solution only)
VariableCount,ConstraintCount,MaxSummand
20,15,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
83088,193678,64,112,64,111,19,32,82,19,1,1,[1=19]
78700,169103,57,106,57,105,16,29,85,16,1,1,[1=16]
66120,181683,58,90,58,90,21,35,76,21,1,1,[1=21]
83381,189874,65,115,65,114,19,31,83,19,1,1,[1=19]
71971,169102,55,101,55,100,16,28,70,16,1,1,[1=16]
80163,182561,58,114,58,114,17,30,81,18,2,1,[1=15/2=1]
70215,174369,58,96,58,96,19,31,79,19,1,1,[1=19]
85428,185193,59,111,59,109,18,30,81,18,1,1,[1=18]
79286,158863,47,93,46,83,14,25,81,14,1,1,[1=14]
77823,177294,56,94,56,93,19,33,83,19,1,1,[1=19]
75482,162080,54,106,53,104,15,28,92,15,1,1,[1=15]
70216,179635,59,101,59,101,18,32,69,18,2,1,[1=16/2=1]
81040,178172,56,102,56,100,17,30,85,17,1,1,[1=17]
70508,174661,56,94,56,94,19,33,78,19,1,1,[1=19]
81626,176124,56,105,56,103,16,29,80,16,1,1,[1=16]
66704,178757,55,96,55,96,17,31,70,17,1,1,[1=17]
81625,178757,57,106,57,105,17,31,93,18,2,1,[1=15/2=1]
75774,183438,57,105,57,104,17,31,78,17,1,1,[1=17]
77822,178465,53,95,53,93,17,31,78,17,1,1,[1=17]
80748,178172,56,106,56,104,16,30,72,16,1,1,[1=16]
73726,166469,54,99,54,98,16,30,82,16,1,1,[1=16]
78992,170858,54,109,54,108,14,27,90,14,1,1,[1=14]
77822,178465,55,101,55,99,17,30,68,17,1,1,[1=17]
89525,168810,50,96,50,90,15,28,88,15,1,1,[1=15]
69923,166762,55,101,55,101,16,30,76,16,2,1,[1=14/2=1]
76360,181391,61,106,61,105,18,31,68,18,1,1,[1=18]
83088,190460,62,110,62,109,18,32,86,18,1,1,[1=18]
81333,183145,59,101,59,100,19,33,87,19,1,1,[1=19]
75774,174076,55,100,54,97,16,29,79,16,1,1,[1=16]
75774,165591,56,113,56,113,15,29,80,15,1,1,[1=15]
71386,174954,59,108,59,108,17,31,72,17,2,1,[1=15/2=1]
71093,174661,58,101,58,101,17,30,75,17,2,1,[1=15/2=1]
69045,171443,52,88,52,86,18,31,57,18,1,1,[1=18]
93913,165006,50,102,50,101,14,28,125,17,3,1,[1=9/2=1/3=1]
87770,169980,55,105,55,104,16,29,110,16,1,1,[1=16]
76067,173491,56,104,56,103,17,30,74,17,1,1,[1=17]
72556,174954,53,96,53,95,16,30,66,17,2,1,[1=14/2=1]
77822,162666,49,104,48,100,14,25,78,16,5,1,[1=9/5=1]
73141,165884,55,108,55,108,16,29,73,16,2,1,[1=14/2=1]
71971,178172,59,102,59,102,19,33,81,19,1,1,[1=19]
85136,181683,57,105,57,103,17,31,89,19,3,1,[1=14/3=1]
80455,177001,54,105,54,101,16,27,68,16,1,1,[1=16]
74311,178172,56,97,56,96,18,31,76,18,1,1,[1=18]
75774,174954,56,100,56,99,18,32,71,18,1,1,[1=18]
81918,183438,58,110,58,108,16,29,79,16,1,1,[1=16]
72849,160326,52,95,51,92,15,28,68,15,1,1,[1=15]
74896,180513,60,105,60,105,18,32,77,18,1,1,[1=18]
75189,172321,55,96,55,95,16,27,67,17,3,1,[1=13/3=1]
74604,174369,54,92,54,91,18,32,84,19,2,1,[1=16/2=1]
85721,184316,53,94,53,89,18,28,65,18,1,1,[1=18]
78115,183145,57,99,57,97,18,30,76,18,1,1,[1=18]
76652,174368,60,114,59,112,16,28,83,16,1,1,[1=16]
64364,161203,53,95,53,95,16,29,64,16,1,1,[1=16]
74897,167054,53,101,53,100,16,30,83,16,1,1,[1=16]
79870,178464,59,105,59,104,17,30,80,17,1,1,[1=17]
72263,167347,56,106,56,106,15,29,79,15,1,1,[1=15]
65827,160326,49,85,49,84,17,31,69,17,1,1,[1=17]
74312,170858,55,107,55,106,15,27,65,15,1,1,[1=15]
69630,164714,51,100,51,99,14,28,71,14,1,1,[1=14]
81040,185779,60,107,60,105,18,30,69,18,1,1,[1=18]
83674,179634,55,109,55,105,16,28,70,16,1,1,[1=16]
68752,167640,53,95,53,95,16,30,80,17,2,1,[1=14/2=1]
69045,164714,51,81,51,80,18,31,70,18,1,1,[1=18]
75189,167347,55,109,54,105,14,26,77,14,2,1,[1=10/2=2]
79870,170565,54,103,54,102,16,30,93,16,1,1,[1=16]
77530,194263,62,106,62,105,19,32,73,19,3,1,[1=16/3=1]
82211,175538,53,95,53,94,17,30,92,18,3,1,[1=14/3=1]
74896,181390,59,108,59,107,17,31,69,17,1,1,[1=17]
88062,182560,53,102,53,97,17,30,91,17,1,1,[1=17]
66997,152719,45,98,45,95,14,26,65,14,3,1,[1=11/3=1]
75774,167347,55,100,55,99,16,29,76,16,1,1,[1=16]
68753,165007,55,103,55,103,16,29,69,16,1,1,[1=16]
73726,182561,59,110,59,109,17,30,68,17,1,1,[1=17]
79870,184023,59,105,59,104,19,32,86,19,2,1,[1=17/2=1]
67583,170272,56,101,56,101,16,30,62,16,1,1,[1=16]
77823,181098,56,98,56,96,17,31,74,17,2,1,[1=15/2=1]
69045,168518,55,100,55,100,16,30,69,16,1,1,[1=16]
70216,171736,57,105,57,105,16,29,68,16,1,1,[1=16]
78700,165884,55,104,54,100,15,27,82,15,1,1,[1=15]
83674,168810,55,106,54,102,15,28,93,15,1,1,[1=15]
72263,174954,55,103,55,102,16,29,70,16,3,1,[1=13/3=1]
70215,158570,50,92,50,91,15,29,80,15,1,1,[1=15]
72263,170566,53,92,53,91,17,30,74,17,1,1,[1=17]
62316,168225,54,91,54,91,18,32,64,18,1,1,[1=18]
70509,165006,52,91,52,90,17,31,71,17,1,1,[1=17]
76652,183438,58,104,58,103,18,31,67,18,1,1,[1=18]
66704,163544,52,95,52,94,16,29,65,16,1,1,[1=16]
89818,195433,60,108,60,104,18,28,73,18,1,1,[1=18]
71971,169688,53,98,53,97,16,30,73,16,2,1,[1=14/2=1]
75774,171443,57,102,57,101,17,30,97,17,1,1,[1=17]
77237,173783,54,103,54,102,16,30,79,16,1,1,[1=16]
82796,179635,57,104,57,103,18,31,95,18,1,1,[1=18]
68460,169687,55,93,55,93,18,32,72,18,1,1,[1=18]
66120,159155,50,87,50,87,17,31,75,17,1,1,[1=17]
58805,153304,51,86,50,83,16,28,59,16,1,1,[1=16]
63487,146867,48,89,48,89,14,28,75,14,1,1,[1=14]
76945,177002,55,102,55,100,16,29,68,17,3,1,[1=13/3=1]
75482,181682,59,106,59,105,18,32,72,18,1,1,[1=18]
70508,176124,58,103,58,103,18,32,79,18,3,1,[1=15/3=1]
83089,177879,57,101,57,100,18,31,99,18,1,1,[1=18]
71678,175539,57,95,57,94,19,32,69,19,1,1,[1=19]
80748,168810,54,108,54,107,15,28,85,15,1,1,[1=15]
82211,185194,59,109,59,106,18,30,71,18,1,1,[1=18]
78700,171736,56,98,56,97,17,30,88,17,1,1,[1=17]
83966,182561,55,99,55,97,18,32,106,19,2,1,[1=16/2=1]
77530,168225,52,105,52,104,15,27,88,15,1,1,[1=15]
73434,173784,55,99,55,98,17,30,74,17,1,1,[1=17]
75774,172614,55,93,55,92,17,31,79,17,1,1,[1=17]
65242,138383,45,89,43,81,12,22,58,12,1,1,[1=12]
70801,175539,59,102,59,102,19,32,81,19,1,1,[1=19]
76945,189289,61,112,61,111,18,31,84,18,1,1,[1=18]
80748,186656,59,100,59,97,19,33,80,19,1,1,[1=19]
68753,175247,57,94,57,94,20,34,73,20,1,1,[1=20]
73727,186656,58,94,58,91,20,33,68,20,1,1,[1=20]
74604,172905,57,110,57,110,17,31,84,17,1,1,[1=17]
78115,175246,58,108,57,106,17,30,91,17,2,1,[1=15/2=1]
76652,170272,54,103,54,101,15,27,64,15,1,1,[1=15]
72849,166177,52,95,52,94,17,30,73,17,1,1,[1=17]
76066,177002,59,109,58,106,17,29,79,17,1,1,[1=17]
83674,172028,53,104,53,100,16,29,83,16,1,1,[1=16]
77530,179049,59,107,59,106,17,31,80,17,1,1,[1=17]
78992,165884,51,96,51,95,15,29,92,15,1,1,[1=15]
84551,192800,63,107,63,106,20,33,86,20,1,1,[1=20]
85136,188704,59,105,59,103,18,31,92,18,1,1,[1=18]
75774,172321,51,94,51,91,16,28,69,16,1,1,[1=16]
75482,185486,60,102,60,101,19,32,72,19,1,1,[1=19]
77822,167639,55,95,55,94,17,30,87,17,1,1,[1=17]
85721,179342,57,107,57,104,16,28,82,16,1,1,[1=16]
74311,187534,58,100,58,98,18,30,66,18,1,1,[1=18]
83381,174954,56,110,55,105,15,27,76,15,1,1,[1=15]
71386,175831,54,104,54,104,17,31,77,18,2,1,[1=15/2=1]
69631,165884,51,96,51,96,16,30,82,16,1,1,[1=16]
81333,169980,52,107,52,106,14,28,86,18,7,2,[1=5/2=1/7=1]
79285,170273,53,105,53,102,16,28,77,16,1,1,[1=16]
68460,160326,51,92,51,92,16,30,78,18,2,1,[1=12/2=2]
71093,174368,55,98,55,97,17,31,65,17,1,1,[1=17]
87477,174369,53,105,53,101,15,27,72,15,1,1,[1=15]
67875,160910,49,89,49,88,16,30,72,16,1,1,[1=16]
90402,179342,55,104,55,100,17,29,90,17,1,1,[1=17]
73141,158570,52,97,51,94,14,27,76,14,1,1,[1=14]
74604,170272,53,98,53,96,16,28,66,16,1,1,[1=16]
66997,169395,56,99,56,99,17,31,69,17,1,1,[1=17]
74896,171443,56,97,56,97,17,31,88,17,1,1,[1=17]
71093,173199,58,102,58,102,18,31,79,18,1,1,[1=18]
80747,180513,58,106,58,105,17,31,80,17,1,1,[1=17]
80748,172906,50,90,50,86,17,30,83,17,1,1,[1=17]
65827,161496,51,94,51,94,16,28,70,16,1,1,[1=16]
86307,184901,56,111,56,107,16,29,71,16,1,1,[1=16]
76360,177294,56,105,56,104,16,29,80,18,6,1,[1=10/6=1]
73727,176709,56,103,56,102,16,30,70,17,2,1,[1=14/2=1]
75481,175247,56,98,56,97,18,32,76,18,1,1,[1=18]
76067,172906,56,105,55,102,16,28,73,16,1,1,[1=16]
68167,167640,57,100,57,99,17,30,71,17,1,1,[1=17]
66120,171736,55,96,55,96,18,32,70,18,1,1,[1=18]
72556,172906,53,93,53,92,17,30,76,17,1,1,[1=17]
69045,160033,55,104,54,102,16,29,73,16,1,1,[1=16]
83089,186363,58,105,58,103,18,31,91,18,1,1,[1=18]
63194,156815,52,98,52,98,14,28,59,14,2,1,[1=12/2=1]
72848,174954,57,99,57,98,17,31,77,17,1,1,[1=17]
80748,180805,55,95,55,92,18,30,70,18,1,1,[1=18]
73141,168810,55,95,55,94,17,29,80,17,1,1,[1=17]
76652,174076,55,111,55,110,15,28,66,15,2,1,[1=13/2=1]
74311,176417,54,99,54,97,17,30,78,17,1,1,[1=17]
71386,172613,56,94,56,93,18,32,72,19,4,1,[1=14/4=1]
73434,171150,56,100,55,96,16,29,68,16,2,1,[1=14/2=1]
73141,173198,53,94,52,90,17,30,66,17,1,1,[1=17]
67582,163837,51,91,51,90,16,29,68,16,1,1,[1=16]
74604,170858,55,98,55,97,17,31,83,17,1,1,[1=17]
72264,167640,54,95,53,91,16,29,73,16,1,1,[1=16]
77237,175832,56,99,56,98,18,31,76,18,1,1,[1=18]
77530,169102,55,99,55,97,16,29,79,16,1,1,[1=16]
71386,168810,57,106,57,106,16,30,74,17,2,1,[1=14/2=1]
72556,180220,57,98,57,97,18,32,68,18,1,1,[1=18]
66705,159155,49,88,49,87,15,29,66,15,1,1,[1=15]
74312,166469,52,94,52,93,17,30,84,17,1,1,[1=17]
78700,183731,56,97,56,95,19,33,83,19,1,1,[1=19]
75481,177587,59,112,59,112,16,30,80,16,2,1,[1=14/2=1]
72264,169103,50,85,50,81,17,29,69,17,1,1,[1=17]
83673,181097,52,96,52,92,16,29,72,16,1,1,[1=16]
73434,175246,58,108,58,106,17,30,67,17,1,1,[1=17]
71679,181683,58,99,58,99,19,33,80,20,2,1,[1=17/2=1]
75774,181098,60,99,60,97,19,32,71,19,1,1,[1=19]
75189,173491,55,95,54,90,17,29,66,17,1,1,[1=17]
72263,173783,55,92,55,91,18,31,73,18,1,1,[1=18]
76360,169395,54,93,54,92,17,31,81,17,1,1,[1=17]
78700,188119,57,98,57,95,18,31,69,18,1,1,[1=18]
71679,173784,58,103,58,103,17,31,79,17,1,1,[1=17]
73727,169980,56,100,56,100,16,30,87,16,2,1,[1=14/2=1]
73141,178172,59,108,59,108,17,31,83,18,2,1,[1=15/2=1]
79578,182561,59,107,59,106,18,32,95,18,1,1,[1=18]
79870,178757,58,109,58,108,18,31,79,18,1,1,[1=18]
77822,178172,58,101,58,99,18,31,68,18,1,1,[1=18]
66705,169981,54,93,54,93,18,32,70,18,1,1,[1=18]
68753,166177,52,103,52,103,15,29,77,16,2,1,[1=11/2=2]
73434,169687,53,95,53,94,17,30,79,17,1,1,[1=17]
76652,182561,58,101,58,100,18,31,76,18,1,1,[1=18]
72263,155937,49,93,48,89,14,26,72,14,1,1,[1=14]
76067,173491,54,101,54,99,16,30,68,16,1,1,[1=16]
78700,186363,60,105,60,103,18,31,75,18,1,1,[1=18]
70508,167054,55,105,55,105,15,29,66,15,1,1,[1=15]
73433,176417,57,99,56,96,18,31,74,18,1,1,[1=18]
78115,174953,57,105,57,104,16,29,76,16,2,1,[1=14/2=1]
84551,198652,65,113,65,111,20,32,75,20,1,1,[1=20]
63487,171736,56,93,56,93,18,32,78,18,1,1,[1=18]
71386,167933,52,94,52,93,16,30,77,17,4,1,[1=12/4=1]
75774,175539,58,104,58,104,17,31,84,17,1,1,[1=17]
73434,173199,54,95,54,94,17,31,77,17,1,1,[1=17]
74604,166469,56,101,55,98,16,29,73,16,1,1,[1=16]
64364,150378,51,91,50,89,15,27,65,15,1,1,[1=15]
71971,178465,58,101,58,101,18,32,70,18,1,1,[1=18]
74312,172028,52,99,52,98,16,30,70,16,1,1,[1=16]
77237,177879,52,92,52,91,17,31,80,17,1,1,[1=17]
74896,168518,54,99,54,98,16,30,76,18,5,1,[1=11/5=1]
79871,185193,60,109,60,108,18,32,74,18,1,1,[1=18]
86599,193678,57,105,57,101,18,30,71,18,1,1,[1=18]
76652,175832,58,103,58,102,18,32,74,18,1,1,[1=18]
81626,180220,57,103,56,98,16,29,81,16,1,1,[1=16]
71093,167932,52,101,52,100,15,28,68,15,1,1,[1=15]
78700,149501,44,87,44,81,13,25,78,13,1,1,[1=13]
76067,165884,50,93,49,87,14,26,60,14,1,1,[1=14]
83673,181683,58,107,58,106,17,31,91,17,1,1,[1=17]
71093,168518,55,101,55,101,16,30,77,16,1,1,[1=16]
80163,187242,58,100,58,98,18,31,78,18,2,1,[1=16/2=1]
75482,166762,53,103,52,99,14,27,68,14,2,1,[1=12/2=1]
78407,176124,56,102,56,101,17,29,83,21,4,1,[1=13/4=1]
75774,173199,54,103,54,101,16,28,71,16,1,1,[1=16]
82211,182853,58,104,58,102,18,32,81,18,1,1,[1=18]
76359,166762,52,96,52,95,16,28,75,16,1,1,[1=16]
71385,165007,53,99,53,99,16,30,76,16,1,1,[1=16]
75189,174661,54,89,54,88,19,33,76,19,1,1,[1=19]
70801,175539,59,103,59,103,17,31,81,17,1,1,[1=17]
66997,169980,53,91,53,88,18,30,63,18,1,1,[1=18]
71093,165299,52,103,52,102,14,26,70,15,2,1,[1=12/2=1]
80163,173490,53,96,53,92,16,28,69,16,1,1,[1=16]
72849,175831,53,88,53,85,19,33,67,19,1,1,[1=19]
78700,164128,53,103,53,103,15,28,98,15,1,1,[1=15]
77822,181976,58,99,58,97,18,31,69,18,1,1,[1=18]
74896,181098,59,99,59,98,19,33,74,19,1,1,[1=19]
70801,158863,54,102,53,100,15,26,89,15,1,1,[1=15]
78408,178464,54,107,54,106,16,30,82,16,2,1,[1=14/2=1]
74604,153889,51,95,50,92,14,26,84,14,1,1,[1=14]
70508,164421,52,98,52,98,15,29,72,15,1,1,[1=15]
87769,165299,52,97,52,93,15,28,112,15,1,1,[1=15]
84551,178465,55,111,55,109,16,28,85,16,1,1,[1=16]
81333,192508,57,101,57,97,18,30,67,19,3,1,[1=13/2=1/3=1]
80748,175539,53,106,53,104,15,28,78,18,5,1,[1=10/5=1]
71094,166469,54,95,53,92,16,29,61,16,1,1,[1=16]
72263,170858,58,107,57,105,15,28,72,15,1,1,[1=15]
82211,168517,53,107,53,105,14,26,77,14,1,1,[1=14]
76359,174661,57,103,57,102,17,30,82,17,1,1,[1=17]
66412,162666,50,87,50,86,16,29,70,16,1,1,[1=16]
75774,177586,57,109,57,108,17,30,76,18,2,1,[1=15/2=1]
74019,170858,53,99,53,97,16,29,68,16,1,1,[1=16]
67290,169102,58,100,57,98,17,30,71,17,1,1,[1=17]
81333,181975,58,99,58,96,18,29,77,18,1,1,[1=18]
65534,172906,56,97,56,97,18,30,66,18,1,1,[1=18]
69338,168518,54,97,54,97,17,31,72,17,1,1,[1=17]
74311,160326,53,99,52,96,16,28,76,16,1,1,[1=16]
72556,186949,58,100,58,100,20,34,74,20,2,1,[1=18/2=1]
78700,179050,56,105,55,102,16,29,77,16,2,1,[1=14/2=1]
73434,183730,60,109,60,109,17,31,73,17,1,1,[1=17]
80163,184316,56,99,56,96,18,32,64,18,1,1,[1=18]
70508,170565,54,94,53,91,17,28,65,17,1,1,[1=17]
88062,190459,59,109,59,106,18,31,84,18,1,1,[1=18]
76652,182268,57,101,57,100,18,32,81,18,1,1,[1=18]
74604,177880,59,103,59,103,18,32,80,18,1,1,[1=18]
74312,184023,59,96,59,95,20,34,67,20,2,1,[1=18/2=1]
70216,182560,60,102,60,102,19,33,70,19,1,1,[1=19]
74896,175246,56,101,55,98,16,29,82,17,2,1,[1=14/2=1]
77529,178757,57,103,57,101,17,29,75,17,1,1,[1=17]
76067,180513,55,95,55,93,18,32,81,18,1,1,[1=18]
81333,183731,59,107,58,103,17,29,74,17,1,1,[1=17]
73141,173491,57,100,57,99,17,30,69,17,1,1,[1=17]
79578,176416,57,109,57,107,16,28,81,16,1,1,[1=16]
70508,174076,56,103,56,103,17,31,76,17,1,1,[1=17]
79870,174076,55,107,54,102,15,26,68,15,1,1,[1=15]
75482,166469,50,94,50,91,16,29,86,16,1,1,[1=16]
76359,180805,60,103,60,103,19,32,70,19,1,1,[1=19]
76067,165299,53,98,52,92,15,26,74,15,1,1,[1=15]
86892,169395,49,95,49,91,15,27,94,15,1,1,[1=15]
83673,185194,60,106,59,103,18,31,106,18,1,1,[1=18]
74896,173198,54,94,54,94,17,31,90,26,7,1,[1=10/7=1]
73433,176124,54,99,54,97,17,31,74,17,1,1,[1=17]
72556,175831,56,95,56,93,19,31,68,19,1,1,[1=19]
79870,179343,55,102,55,100,17,29,73,17,2,1,[1=15/2=1]
79578,181098,59,105,59,103,18,30,70,18,1,1,[1=18]
71386,166761,54,102,54,102,16,30,78,17,2,1,[1=14/2=1]
74896,170566,55,99,55,98,16,29,74,16,1,1,[1=16]
74019,157107,48,93,47,89,14,27,80,15,3,1,[1=11/3=1]
68168,161203,52,90,52,90,17,30,75,17,1,1,[1=17]
87477,186364,59,111,59,108,17,29,77,17,1,1,[1=17]
81918,175831,57,98,57,97,18,31,100,18,1,1,[1=18]
69045,182853,58,100,58,100,19,33,71,20,2,1,[1=15/2=2]
77238,176709,55,97,55,95,17,31,76,17,1,1,[1=17]
82796,176124,56,111,56,110,16,29,96,16,1,1,[1=16]
76944,178758,55,103,55,103,17,31,97,20,4,1,[1=13/4=1]
79285,173783,55,101,55,99,16,30,76,16,1,1,[1=16]
74604,178757,62,107,62,107,19,33,83,19,1,1,[1=19]
84552,182853,56,101,56,97,17,29,79,17,1,1,[1=17]
78700,183438,58,103,58,102,18,32,85,18,2,1,[1=16/2=1]
74312,169395,53,94,53,92,16,29,63,16,1,1,[1=16]
76359,178172,59,103,59,102,18,32,74,18,1,1,[1=18]
78700,181097,56,97,56,94,17,29,66,17,1,1,[1=17]
76944,186071,60,108,60,108,18,32,108,18,1,1,[1=18]
69045,171443,57,96,57,96,18,32,67,18,1,1,[1=18]
70801,172321,57,99,57,99,18,32,82,18,1,1,[1=18]
69338,172906,58,104,58,104,17,31,72,17,1,1,[1=17]
69630,167932,56,100,56,100,17,31,83,17,1,1,[1=17]
79285,171443,54,106,54,104,15,29,80,15,1,1,[1=15]
76360,176416,54,92,54,89,18,32,72,18,1,1,[1=18]
76945,174369,54,97,54,94,16,28,70,16,1,1,[1=16]
71678,170273,55,100,54,97,16,29,73,17,3,1,[1=13/3=1]
75482,175246,55,97,55,97,19,33,86,19,1,1,[1=19]
86599,192508,59,109,59,107,18,30,83,18,1,1,[1=18]
83381,187827,55,95,55,92,19,32,72,19,1,1,[1=19]
77822,166177,58,105,56,101,16,28,85,16,3,1,[1=13/3=1]
64364,167055,54,99,54,99,16,30,66,16,2,1,[1=14/2=1]
78993,173198,57,107,56,103,15,28,75,15,1,1,[1=15]
81919,189289,62,113,62,112,18,31,76,18,1,1,[1=18]
73141,171443,55,93,55,92,18,32,75,18,1,1,[1=18]
82503,184024,59,107,59,106,18,31,81,18,1,1,[1=18]
76360,180512,59,105,59,104,17,31,81,17,1,1,[1=17]
80163,177587,54,101,54,98,16,30,78,17,2,1,[1=14/2=1]
81041,182561,59,104,58,101,18,31,94,18,1,1,[1=18]
74312,171736,56,101,55,98,17,30,75,17,1,1,[1=17]
75482,176709,56,98,56,97,17,31,80,17,2,1,[1=15/2=1]
76359,178172,55,93,55,89,18,31,65,18,1,1,[1=18]
88062,172906,54,105,54,102,15,27,94,15,1,1,[1=15]
81918,179635,57,104,57,101,17,31,84,17,1,1,[1=17]
73433,156522,46,98,46,94,12,24,66,13,2,1,[1=10/2=1]
74896,177002,52,91,52,88,18,32,81,18,1,1,[1=18]
84258,167639,54,104,53,101,16,29,102,16,1,1,[1=16]
72263,175831,54,100,54,99,17,31,70,17,2,1,[1=15/2=1]
77237,159155,50,93,50,92,15,29,92,15,1,1,[1=15]
76359,165884,54,101,54,100,16,29,80,16,1,1,[1=16]
75774,187534,59,105,59,104,18,32,70,18,1,1,[1=18]
79871,181390,53,90,53,85,18,29,70,18,1,1,[1=18]
74604,166177,54,105,54,104,15,28,77,15,2,1,[1=13/2=1]
77822,181975,56,105,56,103,17,30,69,17,1,1,[1=17]
74896,178465,60,110,60,110,17,31,77,17,1,1,[1=17]
83381,169103,54,102,53,96,14,26,84,14,1,1,[1=14]
81333,172613,53,96,52,90,15,26,60,15,1,1,[1=15]
80747,168518,51,102,51,99,14,27,75,15,2,1,[1=12/2=1]
75775,174369,55,102,55,101,17,31,77,17,1,1,[1=17]
81333,193971,64,117,64,116,19,33,78,19,1,1,[1=19]
81333,182268,56,106,56,104,17,29,72,17,2,1,[1=15/2=1]
70216,173491,58,107,58,107,17,30,72,17,1,1,[1=17]
77530,182561,58,105,58,104,17,30,77,17,1,1,[1=17]
94206,167347,53,105,53,104,14,28,127,19,4,1,[1=10/4=1]
65534,162666,53,103,53,103,15,28,68,15,2,1,[1=13/2=1]
72848,169395,54,96,54,95,17,30,66,17,1,1,[1=17]
69045,163544,50,94,50,93,16,29,71,16,1,1,[1=16]
71386,174076,56,93,56,92,18,30,67,18,1,1,[1=18]
81041,189875,62,105,62,104,20,33,81,20,1,1,[1=20]
85721,162667,50,104,49,98,13,24,77,14,2,1,[1=11/2=1]
78992,162959,53,102,53,101,15,28,88,15,1,1,[1=15]
71678,162959,48,90,48,88,15,28,70,17,4,1,[1=11/4=1]
84843,177002,57,105,56,101,16,28,94,16,1,1,[1=16]
81626,171443,55,104,54,100,15,28,79,15,1,1,[1=15]
69630,167347,57,96,56,94,17,30,81,17,1,1,[1=17]
81040,182853,59,104,58,100,19,31,75,19,1,1,[1=19]
83381,182560,59,106,59,104,17,31,91,17,1,1,[1=17]
75189,177880,57,100,57,99,19,33,78,19,1,1,[1=19]
77530,175539,55,105,55,103,16,29,68,16,1,1,[1=16]
71679,181682,57,105,57,103,17,31,64,17,2,1,[1=15/2=1]
79870,185194,57,96,56,91,18,30,71,18,1,1,[1=18]
77530,174076,55,98,54,95,18,31,84,18,1,1,[1=18]
81041,178172,55,103,55,101,17,30,80,17,1,1,[1=17]
74896,166177,51,92,51,90,16,30,80,16,1,1,[1=16]
77237,172028,59,113,58,111,16,28,78,16,1,1,[1=16]
76359,169688,52,98,52,96,15,28,76,15,1,1,[1=15]
75189,173491,50,87,50,84,18,31,67,18,3,1,[1=15/3=1]
74897,170565,56,106,56,106,16,29,77,16,1,1,[1=16]
86014,176124,53,101,53,99,16,29,88,16,1,1,[1=16]
75775,162959,50,110,49,107,13,24,68,13,1,1,[1=13]
70801,179342,57,98,57,98,19,32,81,19,1,1,[1=19]
72556,177294,55,101,55,101,17,31,76,18,3,1,[1=14/3=1]
77530,163836,56,105,55,102,14,26,77,14,1,1,[1=14]
84844,176416,53,98,53,92,16,27,71,16,1,1,[1=16]
77822,176417,59,107,59,107,17,31,94,17,1,1,[1=17]
83966,181975,57,104,57,101,17,31,79,17,1,1,[1=17]
90988,183145,58,108,58,106,17,30,107,17,1,1,[1=17]
79285,194555,58,106,58,104,16,29,72,16,2,1,[1=14/2=1]
73434,177002,57,102,57,101,17,31,69,17,1,1,[1=17]
73434,180220,54,91,54,89,18,31,62,18,1,1,[1=18]
74604,173783,53,96,52,91,16,27,68,19,3,1,[1=11/2=1/3=1]
75774,170273,57,100,57,100,17,30,88,17,1,1,[1=17]
75189,165884,53,110,53,110,16,30,83,16,2,1,[1=14/2=1]
73434,183145,62,108,62,108,19,33,74,19,1,1,[1=19]
73142,163252,52,96,52,95,16,29,72,16,1,1,[1=16]
84552,183438,59,111,59,110,18,32,93,18,1,1,[1=18]
76652,180512,54,91,54,88,19,31,76,19,1,1,[1=19]
73434,178465,59,110,59,110,17,30,77,17,1,1,[1=17]
75774,184316,63,107,63,107,20,34,80,20,1,1,[1=20]
79285,178757,54,112,54,110,16,30,76,17,2,1,[1=14/2=1]
85429,173491,54,110,54,108,15,28,92,15,1,1,[1=15]
66998,174368,54,89,54,88,18,32,65,18,2,1,[1=16/2=1]
85429,184023,55,104,55,100,17,28,69,17,1,1,[1=17]
70801,173491,55,94,55,93,18,32,65,18,1,1,[1=18]
77530,180805,54,95,54,93,18,32,87,18,1,1,[1=18]
80163,171735,53,97,53,93,17,31,73,17,1,1,[1=17]
79578,183145,56,104,56,102,17,30,86,17,1,1,[1=17]
79578,184023,60,109,60,108,18,31,82,18,1,1,[1=18]
79578,182268,58,101,58,100,18,32,74,18,1,1,[1=18]
81041,178465,58,109,58,108,17,30,96,17,1,1,[1=17]
75482,180220,55,91,55,89,19,33,75,19,1,1,[1=19]
68168,167639,55,95,55,95,18,32,71,18,1,1,[1=18]
79285,180220,58,103,58,102,18,32,86,18,1,1,[1=18]
86014,173783,57,117,57,116,15,28,99,15,1,1,[1=15]
72849,163543,53,99,53,98,16,30,78,16,1,1,[1=16]
76945,172028,60,109,60,109,17,31,83,17,1,1,[1=17]
79285,178172,52,99,52,95,16,29,78,17,3,1,[1=13/3=1]
73727,179343,58,102,58,101,17,31,71,17,1,1,[1=17]
80748,177587,53,99,53,94,16,28,78,16,1,1,[1=16]
77530,184901,59,103,59,102,18,31,78,18,1,1,[1=18]
76067,182853,57,106,57,104,18,31,66,18,2,1,[1=16/2=1]
70216,172905,57,99,57,99,17,31,85,17,1,1,[1=17]
75189,179928,55,100,55,98,17,30,62,18,3,1,[1=14/3=1]
85721,169981,55,103,53,96,14,25,82,14,1,1,[1=14]
86892,182560,58,111,58,108,16,28,82,16,1,1,[1=16]
